date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:41:28	69900/69900	---M--	200	added ('OK')	image/jpeg	etag:%221110c-5ac2dc890ec80%22	https://preview.colorlib.com/theme/archlab/images/team-8.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/team-8.jpg	(from https://preview.colorlib.com/theme/archlab/team.html)
15:41:28	256268/256268	URF---	200	added ('OK%20(cached)')	image/jpeg		https://preview.colorlib.com/theme/archlab/images/bg_1.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/bg_1.jpg	(from https://preview.colorlib.com/theme/archlab/index.html)
15:41:29	198145/198145	URF---	200	added ('OK%20(cached)')	image/jpeg		https://preview.colorlib.com/theme/archlab/images/about.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/about.jpg	(from https://preview.colorlib.com/theme/archlab/index.html)
15:41:36	151314/151314	UR-M--	200	added ('OK')	image/jpeg	etag:W/%22PSA-aj-AijHKAABsW%22	https://preview.colorlib.com/theme/archlab/images/about-2.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/about-2.jpg	(from https://preview.colorlib.com/theme/archlab/index.html)
15:41:41	127229/127229	UR-M--	200	added ('OK')	image/jpeg	etag:W/%22PSA-aj-mqlBZh6eu-%22	https://preview.colorlib.com/theme/archlab/images/work-3.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/work-3.jpg	(from https://preview.colorlib.com/theme/archlab/index.html)
15:41:41	337089/337089	UR-M--	200	added ('OK')	image/jpeg	etag:W/%22PSA-aj-LW6SjTYvLs%22	https://preview.colorlib.com/theme/archlab/images/work-1.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/work-1.jpg	(from https://preview.colorlib.com/theme/archlab/index.html)
15:41:42	444379/444379	---MCZ	200	added ('OK')	image/svg+xml	date:Mon,%2025%20Jan%202021%2022:04:55%20GMT	https://stackpath.bootstrapcdn.com/font-awesome/4.7.0/fonts/fontawesome-webfont.svg?v=4.7.0	/home/kumartej/websites/construct/stackpath.bootstrapcdn.com/font-awesome/4.7.0/fonts/fontawesome-webfont3e6e.svg	(from https://stackpath.bootstrapcdn.com/font-awesome/4.7.0/css/font-awesome.min.css)
15:41:43	2138/2138	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2019%20Sep%202022%2010:11:42%20GMT	https://preview.colorlib.com/theme/archlab/css/owl.video.play.png	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/css/owl.video.play.png	(from https://preview.colorlib.com/theme/archlab/css/animate.css+owl.carousel.min.css+owl.theme.default.min.css+magnific-popup.css+flaticon.css+style.css.pagespeed.cc.5vLssw_GBZ.css)
15:41:45	297820/297820	UR-M--	200	added ('OK')	image/jpeg	etag:W/%22PSA-aj-Qd4fARgGlg%22	https://preview.colorlib.com/theme/archlab/images/work-2.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/work-2.jpg	(from https://preview.colorlib.com/theme/archlab/index.html)
15:41:45	262066/262066	UR-M--	200	added ('OK')	image/jpeg	etag:W/%22PSA-aj-DDGDabJtv1%22	https://preview.colorlib.com/theme/archlab/images/work-4.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/work-4.jpg	(from https://preview.colorlib.com/theme/archlab/index.html)
